2459787.500000000, A.D. 2022-Jul-27 00:00:00.0000,  1.914595770571744E-01,  7.460509987530760E-01,  2.043032369968619E+01,  3.561147212482112E+02,  3.341646241534322E+02,  2.459748283783341E+06,  1.111997742870396E+00,  4.360834440903409E+01,  6.157516377889288E+01,  9.227132961858504E-01,  1.099375593618625E+00,  3.237416643227470E+02,
2459794.500000000, A.D. 2022-Aug-03 00:00:00.0000,  1.914585915438766E-01,  7.460508584239339E-01,  2.043032124955225E+01,  3.561147153491006E+02,  3.341644003385120E+02,  2.459748283623294E+06,  1.112000089701784E+00,  5.139261504220494E+01,  7.111786435661327E+01,  9.227119979525691E-01,  1.099373137481204E+00,  3.237409810790074E+02,
2459801.500000000, A.D. 2022-Aug-10 00:00:00.0000,  1.914573148853511E-01,  7.460507555538894E-01,  2.043032023046380E+01,  3.561147119624183E+02,  3.341641088870207E+02,  2.459748283406065E+06,  1.112002953411154E+00,  5.917700962606918E+01,  8.014880937965752E+01,  9.227104137960283E-01,  1.099370072038167E+00,  3.237401473581274E+02,
2459808.500000000, A.D. 2022-Aug-17 00:00:00.0000,  1.914559085746228E-01,  7.460507531188094E-01,  2.043031989845444E+01,  3.561147104481210E+02,  3.341637880279907E+02,  2.459748283152296E+06,  1.112005860042491E+00,  6.696148752002298E+01,  8.868912326222849E+01,  9.227088059027199E-01,  1.099366858686630E+00,  3.237393011456289E+02,
2459815.500000000, A.D. 2022-Aug-24 00:00:00.0000,  1.914544738699362E-01,  7.460509314783286E-01,  2.043031984087367E+01,  3.561147100904806E+02,  3.341634807142271E+02,  2.459748282885507E+06,  1.112008421033807E+00,  7.474599735425481E+01,  9.677111555222928E+01,  9.227073892167177E-01,  1.099363846955107E+00,  3.237385555635601E+02,
2459822.500000000, A.D. 2022-Aug-31 00:00:00.0000,  1.914530497953326E-01,  7.460513759423341E-01,  2.043031987609568E+01,  3.561147104912791E+02,  3.341632239946575E+02,  2.459748282625457E+06,  1.112010365141720E+00,  8.253048976524312E+01,  1.044332464092424E+02,  9.227063137811430E-01,  1.099361251619952E+00,  3.237379895772103E+02,
2459829.500000000, A.D. 2022-Sep-07 00:00:00.0000,  1.914516283823769E-01,  7.460521651929523E-01,  2.043031992636875E+01,  3.561147116131699E+02,  3.341630437878399E+02,  2.459748282384978E+06,  1.112011532886005E+00,  9.031492457809416E+01,  1.117165040634224E+02,  9.227056678134942E-01,  1.099359170434036E+00,  3.237376496138413E+02,
2459836.500000000, A.D. 2022-Sep-14 00:00:00.0000,  1.914501709320109E-01,  7.460533668892051E-01,  2.043031993057179E+01,  3.561147136183110E+02,  3.341629542658330E+02,  2.459748282169393E+06,  1.112011852830574E+00,  9.809927326608236E+01,  1.186620055525570E+02,  9.227054908281617E-01,  1.099357614767118E+00,  3.237375564690583E+02,
2459843.500000000, A.D. 2022-Sep-21 00:00:00.0000,  1.914486180055825E-01,  7.460550384647207E-01,  2.043031981854715E+01,  3.561147165173218E+02,  3.341629582855915E+02,  2.459748281975937E+06,  1.112011319189771E+00,  1.058835205491858E+02,  1.253095436614907E+02,  9.227057860249526E-01,  1.099356533585184E+00,  3.237377118268020E+02,
2459850.500000000, A.D. 2022-Sep-28 00:00:00.0000,  1.914469029350395E-01,  7.460572104912575E-01,  2.043031958422601E+01,  3.561147195265647E+02,  3.341630427237881E+02,  2.459748281790122E+06,  1.112010001152939E+00,  1.136676716844088E+02,  1.316968150810683E+02,  9.227065151310873E-01,  1.099355819770917E+00,  3.237380955447790E+02,
2459857.500000000, A.D. 2022-Oct-05 00:00:00.0000,  1.914450167412712E-01,  7.460597926256866E-01,  2.043031944595382E+01,  3.561147207570518E+02,  3.341631662066361E+02,  2.459748281584137E+06,  1.112008119239715E+00,  1.214517652105020E+02,  1.378591102629375E+02,  9.227075561625170E-01,  1.099355319699347E+00,  3.237386434247742E+02,
2459864.500000000, A.D. 2022-Oct-12 00:00:00.0000,  1.914431013960861E-01,  7.460624991572710E-01,  2.043031960105604E+01,  3.561147198272524E+02,  3.341632787182268E+02,  2.459748281346021E+06,  1.112006019357420E+00,  1.292358427862300E+02,  1.438292587512347E+02,  9.227087177729260E-01,  1.099354936388581E+00,  3.237392547641318E+02,
2459871.500000000, A.D. 2022-Oct-19 00:00:00.0000,  1.914412956739796E-01,  7.460651438418067E-01,  2.043031958341544E+01,  3.561147198619707E+02,  3.341633857416154E+02,  2.459748281108889E+06,  1.112003831619935E+00,  1.370198790436952E+02,  1.496377068622056E+02,  9.227099279868544E-01,  1.099354712131902E+00,  3.237398916832530E+02,
2459878.500000000, A.D. 2022-Oct-26 00:00:00.0000,  1.914395756765782E-01,  7.460677782746783E-01,  2.043031875869391E+01,  3.561147229777471E+02,  3.341635185266059E+02,  2.459748280902757E+06,  1.112001489975366E+00,  1.448038301572919E+02,  1.553127961050589E+02,  9.227112233435919E-01,  1.099354668412506E+00,  3.237405734123388E+02,
2459885.500000000, A.D. 2022-Nov-02 00:00:00.0000,  1.914378795830097E-01,  7.460704603334182E-01,  2.043031683640648E+01,  3.561147289874907E+02,  3.341636842926381E+02,  2.459748280731766E+06,  1.111998992559571E+00,  1.525876880352398E+02,  1.608811106020212E+02,  9.227126048752519E-01,  1.099354749417085E+00,  3.237413004946715E+02,
2459892.500000000, A.D. 2022-Nov-09 00:00:00.0000,  1.914361831270170E-01,  7.460731809506935E-01,  2.043031373462413E+01,  3.561147370079156E+02,  3.341638766532510E+02,  2.459748280594075E+06,  1.111996409705988E+00,  1.603714615983373E+02,  1.663677847815319E+02,  9.227140336752097E-01,  1.099354886399726E+00,  3.237420524542737E+02,
2459899.500000000, A.D. 2022-Nov-16 00:00:00.0000,  1.914344904307564E-01,  7.460758948421055E-01,  2.043030944195527E+01,  3.561147461597676E+02,  3.341640883684905E+02,  2.459748280491489E+06,  1.111993834154199E+00,  1.681551610685106E+02,  1.717968170329265E+02,  9.227154584414208E-01,  1.099355022040736E+00,  3.237428022915451E+02,
2459906.500000000, A.D. 2022-Nov-23 00:00:00.0000,  1.914328167172235E-01,  7.460785469584963E-01,  2.043030397999639E+01,  3.561147556625742E+02,  3.341643149609614E+02,  2.459748280430120E+06,  1.111991357572498E+00,  1.759387943050338E+02,  1.771913925815593E+02,  9.227168284636820E-01,  1.099355109968868E+00,  3.237435233182820E+02,
2459913.500000000, A.D. 2022-Nov-30 00:00:00.0000,  1.914311779546191E-01,  7.460810858340353E-01,  2.043029740367619E+01,  3.561147648105920E+02,  3.341645550414059E+02,  2.460072024610850E+06,  1.111989062078538E+00,  1.837223666645833E+02,  1.825742064342967E+02,  9.227180983144087E-01,  1.099355110794782E+00,  3.237441916263865E+02,
2459920.500000000, A.D. 2022-Dec-07 00:00:00.0000,  1.914295833494516E-01,  7.460834729782517E-01,  2.043028981550467E+01,  3.561147729496610E+02,  3.341648096678030E+02,  2.460072025257152E+06,  1.111987014728333E+00,  1.915058816441436E+02,  1.879677841897507E+02,  9.227192308974833E-01,  1.099354988816715E+00,  3.237447876924632E+02,
2459927.500000000, A.D. 2022-Dec-14 00:00:00.0000,  1.914280263461518E-01,  7.460856955757634E-01,  2.043028140887728E+01,  3.561147794626444E+02,  3.341650806215512E+02,  2.460072025888577E+06,  1.111985257691633E+00,  1.992893425480360E+02,  1.933948026793182E+02,  9.227202028834660E-01,  1.099354710191169E+00,  3.237452992383396E+02,
2459934.500000000, A.D. 2022-Dec-21 00:00:00.0000,  1.914264737109543E-01,  7.460877854281560E-01,  2.043027259707391E+01,  3.561147837810381E+02,  3.341653656178484E+02,  2.460072026503465E+06,  1.111983788424343E+00,  2.070727576681054E+02,  1.988784147884480E+02,  9.227210156784772E-01,  1.099354245928798E+00,  3.237457270039092E+02,
2459941.500000000, A.D. 2022-Dec-28 00:00:00.0000,  1.914248764464019E-01,  7.460898143610064E-01,  2.043026424885387E+01,  3.561147855558346E+02,  3.341656485848910E+02,  2.460072027091598E+06,  1.111982547422814E+00,  2.148561521776242E+02,  2.044425821082765E+02,  9.227217021988312E-01,  1.099353590036656E+00,  3.237460883125854E+02,
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000,  1.914232730916119E-01,  7.460917507723834E-01,  2.043025743711607E+01,  3.561147851098405E+02,  3.341659031256294E+02,  2.460072027620836E+06,  1.111981525833899E+00,  2.226395676997925E+02,  2.101123974078960E+02,  9.227222673413845E-01,  1.099352783910385E+00,  3.237463857414611E+02,
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000,  1.914218603764704E-01,  7.460933069290822E-01,  2.043025197160558E+01,  3.561147831566061E+02,  3.341661415033277E+02,  2.460072028068758E+06,  1.111980961090305E+00,  2.304230061088262E+02,  2.159143625931624E+02,  9.227225797576719E-01,  1.099351852586262E+00,  3.237465501630688E+02,
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000,  1.914207436194053E-01,  7.460942724067721E-01,  2.043024667221474E+01,  3.561147796298691E+02,  3.341664149489600E+02,  2.460072028461739E+06,  1.111981106358234E+00,  2.382064199373381E+02,  2.218767092670893E+02,  9.227224993953946E-01,  1.099350726384017E+00,  3.237465078691930E+02,
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000,  1.914198522759135E-01,  7.460947071314714E-01,  2.043024122924120E+01,  3.561147742239997E+02,  3.341667482358715E+02,  2.460072028831934E+06,  1.111981973186620E+00,  2.459897871574430E+02,  2.280297614950840E+02,  9.227220198659428E-01,  1.099349332600414E+00,  3.237462554975991E+02,
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000,  1.914190889552075E-01,  7.460947440181045E-01,  2.043023605647475E+01,  3.561147672068968E+02,  3.341671385484541E+02,  2.460072029193392E+06,  1.111983465332834E+00,  2.537731164917566E+02,  2.344061832743690E+02,  9.227211944121365E-01,  1.099347644806169E+00,  3.237458210696023E+02,
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000,  1.914183839788385E-01,  7.460944834200127E-01,  2.043023157975107E+01,  3.561147592533049E+02,  3.341675787097121E+02,  2.460072029552370E+06,  1.111985502184611E+00,  2.615564212490751E+02,  2.410411045680620E+02,  9.227200676307322E-01,  1.099345651841451E+00,  3.237452280562493E+02,
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  1.914176944832361E-01,  7.460939880134927E-01,  2.043022795918681E+01,  3.561147509836969E+02,  3.341680633941774E+02,  2.460072029912360E+06,  1.111988032046634E+00,  2.693397132011146E+02,  2.479720926149152E+02,  9.227186681220597E-01,  1.099343348230627E+00,  3.237444915098713E+02,
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  1.914169915813013E-01,  7.460933131592491E-01,  2.043022519223696E+01,  3.561147428777808E+02,  3.341685843182980E+02,  2.460072030273424E+06,  1.111990990747281E+00,  2.771230074141676E+02,  2.552388498263620E+02,  9.227170313884568E-01,  1.099340749617664E+00,  3.237436301152697E+02,
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  1.914162535833760E-01,  7.460925220482231E-01,  2.043022322359052E+01,  3.561147353764117E+02,  3.341691279712483E+02,  2.460072030632228E+06,  1.111994281761660E+00,  2.849063231183185E+02,  2.628824632924458E+02,  9.227152108296248E-01,  1.099337899611027E+00,  3.237426719764021E+02,
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  1.914154670587825E-01,  7.460916845500276E-01,  2.043022196698240E+01,  3.561147289189516E+02,  3.341696759889377E+02,  2.460072030982384E+06,  1.111997776595244E+00,  2.926896821744693E+02,  2.709439874345188E+02,  9.227132775297187E-01,  1.099334870509410E+00,  3.237416545042576E+02,
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  1.914146293809182E-01,  7.460908757529399E-01,  2.043022131525147E+01,  3.561147240533146E+02,  3.341702045059820E+02,  2.460072031313948E+06,  1.112001312796815E+00,  3.004731086135596E+02,  2.794620941638064E+02,  9.227113213558463E-01,  1.099331766958753E+00,  3.237406249949089E+02,
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  1.914137579240598E-01,  7.460901803695983E-01,  2.043022113413758E+01,  3.561147218209399E+02,  3.341706786441302E+02,  2.460072031610057E+06,  1.112004665136351E+00,  3.082566325403366E+02,  2.884695128439488E+02,  9.227094669012778E-01,  1.099328753432957E+00,  3.237396490201395E+02,
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  1.914129424366521E-01,  7.460896898353599E-01,  2.043022114421352E+01,  3.561147240863934E+02,  3.341710418070382E+02,  2.460072031839337E+06,  1.112007444052294E+00,  3.160403003798135E+02,  2.979880644371753E+02,  9.227079296614989E-01,  1.099326169487638E+00,  3.237388399920374E+02,
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  1.914124344664125E-01,  7.460894370983018E-01,  2.043022079195496E+01,  3.561147316118389E+02,  3.341712377531275E+02,  2.460072031966079E+06,  1.112009056967482E+00,  3.238241590786124E+02,  3.080223242352293E+02,  9.227070374325587E-01,  1.099324637766816E+00,  3.237383704245561E+02,
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  1.914125169357530E-01,  7.460893412196138E-01,  2.043021970221490E+01,  3.561147415083307E+02,  3.341712799822731E+02,  2.460072031994282E+06,  1.112009101197294E+00,  3.316081899871655E+02,  3.185524927660315E+02,  9.227070129656371E-01,  1.099324684711660E+00,  3.237383575479643E+02,
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  1.914132968536093E-01,  7.460893182878678E-01,  2.043021796509106E+01,  3.561147508105885E+02,  3.341712264202797E+02,  2.460072031959250E+06,  1.112007543593712E+00,  3.393923215167294E+02,  3.295279754732976E+02,  9.227078745973294E-01,  1.099326430906791E+00,  3.237388110125366E+02,
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  1.914147892862210E-01,  7.460893317183813E-01,  2.043021570964200E+01,  3.561147587000536E+02,  3.341711216406795E+02,  2.460072031891288E+06,  1.112004434870719E+00,  3.471764857448692E+02,  3.408637522318791E+02,  9.227095942798292E-01,  1.099329856841277E+00,  3.237397160577453E+02,
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  1.914169701166528E-01,  7.460893552916008E-01,  2.043021298889746E+01,  3.561147650556648E+02,  3.341710016971502E+02,  2.460072031815816E+06,  1.111999883401155E+00,  3.549606213405771E+02,  3.524418196898577E+02,  9.227121120749191E-01,  1.099334868858237E+00,  3.237410411401361E+02,
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  1.914197396774465E-01,  7.460893594527586E-01,  2.043020987912377E+01,  3.561147697034367E+02,  3.341708990879799E+02,  2.460072031755898E+06,  1.111994160865636E+00,  2.744673029291038E+00,  4.119249438535343E+00,  9.227152777080329E-01,  1.099341195963307E+00,  3.237427071737110E+02,
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  1.914229053564001E-01,  7.460893095638669E-01,  2.043020653182596E+01,  3.561147724357323E+02,  3.341708332283143E+02,  2.460072031726295E+06,  1.111987742039590E+00,  1.052860429864226E+01,  1.574223622266501E+01,  9.227188285524264E-01,  1.099348347540986E+00,  3.237445759426212E+02,
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  1.914262088551723E-01,  7.460891600833978E-01,  2.043020317068430E+01,  3.561147731767726E+02,  3.341707997379007E+02,  2.460072031726717E+06,  1.111981261571432E+00,  1.831241130037069E+01,  2.716300282849816E+01,  9.227224135314099E-01,  1.099355666979422E+00,  3.237464626798247E+02,
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  1.914293843556285E-01,  7.460888482941322E-01,  2.043020005308023E+01,  3.561147721080283E+02,  3.341707682853852E+02,  2.460072031740455E+06,  1.111975408013948E+00,  2.609612748301932E+01,  3.825510449375516E+01,  9.227256517348880E-01,  1.099362455175644E+00,  3.237481669158319E+02,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  1.914322178534958E-01,  7.460882974637174E-01,  2.043019740210702E+01,  3.561147696890487E+02,  3.341706916870136E+02,  2.460072031739973E+06,  1.111970794362939E+00,  3.387981530441072E+01,  4.892343247933457E+01,  9.227282040388466E-01,  1.099368110613976E+00,  3.237495101714863E+02,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  1.914345792738502E-01,  7.460874327224670E-01,  2.043019531466680E+01,  3.561147664980776E+02,  3.341705208424785E+02,  2.460072031695803E+06,  1.111967856315515E+00,  4.166354989746257E+01,  5.910752130991470E+01,  9.227298293963982E-01,  1.099372226070329E+00,  3.237503655841755E+02,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  1.914364343175312E-01,  7.460861907168754E-01,  2.043019368377673E+01,  3.561147628343747E+02,  3.341702141879650E+02,  2.460072031582171E+06,  1.111966806256665E+00,  4.944740455321605E+01,  6.877913708457265E+01,  9.227304103013110E-01,  1.099374629885747E+00,  3.237506713099711E+02,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  1.914378834185941E-01,  7.460844835692317E-01,  2.043019219850975E+01,  3.561147581575427E+02,  3.341697361062522E+02,  2.460072031378656E+06,  1.111967633470919E+00,  5.723144107446826E+01,  7.793640281460220E+01,  9.227299526765749E-01,  1.099375421783918E+00,  3.237504304655779E+02,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  1.914391549098163E-01,  7.460822549136915E-01,  2.043019087992768E+01,  3.561147524722682E+02,  3.341690952708298E+02,  2.460072031095584E+06,  1.111969992966040E+00,  6.501566723231679E+01,  8.659669904423669E+01,  9.227286473790065E-01,  1.099375039844322E+00,  3.237497434977944E+02,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  1.914404138571879E-01,  7.460796650700950E-01,  2.043019021189777E+01,  3.561147484934197E+02,  3.341683824598621E+02,  2.460072030789029E+06,  1.111973185836529E+00,  7.280000709735489E+01,  9.478999342407023E+01,  9.227268810567517E-01,  1.099374097043408E+00,  3.237488138971397E+02,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  1.914416524996016E-01,  7.460769869972695E-01,  2.043019017306038E+01,  3.561147482984061E+02,  3.341676890450636E+02,  2.460072030505880E+06,  1.111976617868477E+00,  8.058438297002435E+01,  1.025535268276259E+02,  9.227249824378344E-01,  1.099372977878399E+00,  3.237478146708480E+02,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  1.914427951299771E-01,  7.460744672467230E-01,  2.043019038264037E+01,  3.561147521062204E+02,  3.341670709666193E+02,  2.460072030266908E+06,  1.111979894036458E+00,  8.836874538334915E+01,  1.099278802241247E+02,  9.227231700528300E-01,  1.099371872858937E+00,  3.237468608296588E+02,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  1.914437559556663E-01,  7.460723154579377E-01,  2.043019047648356E+01,  3.561147593806462E+02,  3.341665619603340E+02,  2.460072030078155E+06,  1.111982722632842E+00,  9.615305911933913E+01,  1.169542784709709E+02,  9.227216052728052E-01,  1.099370895087673E+00,  3.237460373013961E+02,
