2459097.500000000, A.D. 2020-Sep-05 00:00:00.0000,  2.229765490804718E-01,  1.133004982765969E+00,  3.079330232723996E+01,  3.423491337999370E+02,  1.389380919075906E+02,  2.459159337536399E+06,  5.597673113880860E-01,  3.253853685071755E+02,  3.069488849836795E+02,  1.458134862500190E+00,  1.783264742234410E+00,  6.431243709234968E+02,
2459098.500000000, A.D. 2020-Sep-06 00:00:00.0000,  2.229769450708679E-01,  1.133005106152213E+00,  3.079330230892656E+01,  3.423491332490913E+02,  1.389380112496465E+02,  2.459159337437079E+06,  5.597667920418198E-01,  3.259452230103835E+02,  3.077277249684634E+02,  1.458135764395753E+00,  1.783266422639292E+00,  6.431249676081260E+02,
2459099.500000000, A.D. 2020-Sep-07 00:00:00.0000,  2.229773406690333E-01,  1.133005223141018E+00,  3.079330229255810E+01,  3.423491326256391E+02,  1.389379329867668E+02,  2.459159337340452E+06,  5.597662778606961E-01,  3.265050746578510E+02,  3.085098618442549E+02,  1.458136657322915E+00,  1.783268091504813E+00,  6.431255583595371E+02,
2459100.500000000, A.D. 2020-Sep-08 00:00:00.0000,  2.229777356926029E-01,  1.133005333712695E+00,  3.079330227910234E+01,  3.423491319263741E+02,  1.389378571783587E+02,  2.459159337246586E+06,  5.597657690563542E-01,  3.270649234156319E+02,  3.092952810823024E+02,  1.458137540914102E+00,  1.783269748115508E+00,  6.431261429345408E+02,
2459101.500000000, A.D. 2020-Sep-09 00:00:00.0000,  2.229781299632699E-01,  1.133005437860885E+00,  3.079330226960354E+01,  3.423491311483134E+02,  1.389377838803367E+02,  2.459159337155542E+06,  5.597652658261695E-01,  3.276247692534888E+02,  3.100839668914968E+02,  1.458138414826506E+00,  1.783271391792127E+00,  6.431267211063343E+02,
2459102.500000000, A.D. 2020-Sep-10 00:00:00.0000,  2.229785233084333E-01,  1.133005535592140E+00,  3.079330226517768E+01,  3.423491302887448E+02,  1.389377131450217E+02,  2.459159337067379E+06,  5.597647683517830E-01,  3.281846121449714E+02,  3.108759021970291E+02,  1.458139278744645E+00,  1.783273021897150E+00,  6.431272926661914E+02,
2459103.500000000, A.D. 2020-Sep-11 00:00:00.0000,  2.229789155628319E-01,  1.133005626925594E+00,  3.079330226700587E+01,  3.423491293452777E+02,  1.389376450210297E+02,  2.459159336982151E+06,  5.597642767975820E-01,  3.287444520674914E+02,  3.116710686197131E+02,  1.458140132382999E+00,  1.783274637840404E+00,  6.431278574252080E+02,
2459104.500000000, A.D. 2020-Sep-12 00:00:00.0000,  2.229793065701610E-01,  1.133005711892689E+00,  3.079330227632613E+01,  3.423491283158944E+02,  1.389375795531465E+02,  2.459159336899911E+06,  5.597637913091511E-01,  3.293042890023918E+02,  3.124694464560331E+02,  1.458140975488696E+00,  1.783276239084704E+00,  6.431284152160820E+02,
2459105.500000000, A.D. 2020-Sep-13 00:00:00.0000,  2.229796961846878E-01,  1.133005790536999E+00,  3.079330229442315E+01,  3.423491271990045E+02,  1.389375167821839E+02,  2.459159336820703E+06,  5.597633120116625E-01,  3.298641229350194E+02,  3.132710146589806E+02,  1.458141807844316E+00,  1.783277825151633E+00,  6.431289658949629E+02,
2459106.500000000, A.D. 2020-Sep-14 00:00:00.0000,  2.229800842728604E-01,  1.133005862914106E+00,  3.079330232261607E+01,  3.423491259935013E+02,  1.389374567448183E+02,  2.459159336744572E+06,  5.597628390082269E-01,  3.304239538547948E+02,  3.140757508197379E+02,  1.458142629270748E+00,  1.783279395627390E+00,  6.431295093433472E+02,
2459107.500000000, A.D. 2020-Sep-15 00:00:00.0000,  2.229804707149281E-01,  1.133005929091566E+00,  3.079330236224404E+01,  3.423491246988203E+02,  1.389373994734022E+02,  2.459159336671553E+06,  5.597623723781686E-01,  3.309837817552894E+02,  3.148836311502780E+02,  1.458143439630190E+00,  1.783280950168814E+00,  6.431300454700595E+02,
2459108.500000000, A.D. 2020-Sep-16 00:00:00.0000,  2.229808554065421E-01,  1.133005989148927E+00,  3.079330241464946E+01,  3.423491233150002E+02,  1.389373449957555E+02,  2.459159336601682E+06,  5.597619121752800E-01,  3.315436066343025E+02,  3.156946304669349E+02,  1.458144238829179E+00,  1.783282488509430E+00,  6.431305742132595E+02,
2459109.500000000, A.D. 2020-Sep-17 00:00:00.0000,  2.229812382603530E-01,  1.133006043177820E+00,  3.079330248115884E+01,  3.423491218427455E+02,  1.389372933349310E+02,  2.459159336534985E+06,  5.597614584260314E-01,  3.321034284939419E+02,  3.165087221750110E+02,  1.458145026821699E+00,  1.783284010465577E+00,  6.431310955424979E+02,
2459110.500000000, A.D. 2020-Sep-18 00:00:00.0000,  2.229816192075709E-01,  1.133006091282100E+00,  3.079330256306089E+01,  3.423491202834905E+02,  1.389372445089539E+02,  2.459159336471487E+06,  5.597610111277806E-01,  3.326632473407061E+02,  3.173258782544824E+02,  1.458145803612293E+00,  1.783285515942487E+00,  6.431316094607743E+02,
2459111.500000000, A.D. 2020-Sep-19 00:00:00.0000,  2.229819981994688E-01,  1.133006133578027E+00,  3.079330266158213E+01,  3.423491186394637E+02,  1.389371985305410E+02,  2.459159336411205E+06,  5.597605702470088E-01,  3.332230631855657E+02,  3.181460692468612E+02,  1.458146569259128E+00,  1.783287004940229E+00,  6.431321160065645E+02,
2459112.500000000, A.D. 2020-Sep-20 00:00:00.0000,  2.229823752088118E-01,  1.133006170194502E+00,  3.079330277785955E+01,  3.423491169137518E+02,  1.389371554067947E+02,  2.459159336354151E+06,  5.597601357176106E-01,  3.337828760440432E+02,  3.189692642432764E+02,  1.458147323876959E+00,  1.783288477559416E+00,  6.431326152557848E+02,
2459113.500000000, A.D. 2020-Sep-21 00:00:00.0000,  2.229827502311578E-01,  1.133006201273295E+00,  3.079330291291082E+01,  3.423491151103620E+02,  1.389371151388823E+02,  2.459159336300332E+06,  5.597597074393109E-01,  3.343426859362852E+02,  3.197954308738293E+02,  1.458148067639885E+00,  1.783289934006475E+00,  6.431331073236120E+02,
2459114.500000000, A.D. 2020-Sep-22 00:00:00.0000,  2.229831232860038E-01,  1.133006226969310E+00,  3.079330306760163E+01,  3.423491132342811E+02,  1.389370777216992E+02,  2.459159336249747E+06,  5.597592852762352E-01,  3.349024928871273E+02,  3.206245352982841E+02,  1.458148800783830E+00,  1.783291374598349E+00,  6.431335923661254E+02,
2459115.500000000, A.D. 2020-Sep-23 00:00:00.0000,  2.229834944177162E-01,  1.133006247450818E+00,  3.079330324261085E+01,  3.423491112915291E+02,  1.389370431435256E+02,  2.459159336202390E+06,  5.597588690557308E-01,  3.354622969261428E+02,  3.214565421981428E+02,  1.458149523608588E+00,  1.783292799766359E+00,  6.431340705816626E+02,
2459116.500000000, A.D. 2020-Sep-24 00:00:00.0000,  2.229838636962012E-01,  1.133006262899668E+00,  3.079330343839334E+01,  3.423491092892060E+02,  1.389370113856800E+02,  2.459159336158249E+06,  5.597584585674813E-01,  3.360220980876751E+02,  3.222914147701642E+02,  1.458150236479367E+00,  1.783294210059065E+00,  6.431345422118359E+02,
2459117.500000000, A.D. 2020-Sep-25 00:00:00.0000,  2.229842312172400E-01,  1.133006273511443E+00,  3.079330365514152E+01,  3.423491072355283E+02,  1.389369824221854E+02,  2.459159336117301E+06,  5.597580535630389E-01,  3.365818964108432E+02,  3.231291147213689E+02,  1.458150939827594E+00,  1.783295606143746E+00,  6.431350075420710E+02,
2459118.500000000, A.D. 2020-Sep-26 00:00:00.0000,  2.229845971024319E-01,  1.133006279495523E+00,  3.079330389274562E+01,  3.423491051398530E+02,  1.389369562194512E+02,  2.459159336079520E+06,  5.597576537558269E-01,  3.371416919395174E+02,  3.239696022655826E+02,  1.458151634150919E+00,  1.783296988806314E+00,  6.431354669016038E+02,
2459119.500000000, A.D. 2020-Sep-27 00:00:00.0000,  2.229849614986770E-01,  1.133006281075059E+00,  3.079330415075400E+01,  3.423491030126864E+02,  1.389369327359889E+02,  2.459159336044868E+06,  5.597572588217308E-01,  3.377014847222590E+02,  3.248128361215589E+02,  1.458152320012181E+00,  1.783298358949303E+00,  6.431359206628017E+02,
2459120.500000000, A.D. 2020-Sep-28 00:00:00.0000,  2.229853245771296E-01,  1.133006278486774E+00,  3.079330442833427E+01,  3.423491008656738E+02,  1.389369119221739E+02,  2.459159336013303E+06,  5.597568684003628E-01,  3.382612748122142E+02,  3.256587735127198E+02,  1.458152998037218E+00,  1.783299717587662E+00,  6.431363692397109E+02,
2459121.500000000, A.D. 2020-Sep-29 00:00:00.0000,  2.229856865315425E-01,  1.133006271980626E+00,  3.079330472423649E+01,  3.423490987115676E+02,  1.389368937200697E+02,  2.459159335984773E+06,  5.597564820971151E-01,  3.388210622669586E+02,  3.265073701685530E+02,  1.458153668911300E+00,  1.783301065841974E+00,  6.431368130856977E+02,
2459122.500000000, A.D. 2020-Sep-30 00:00:00.0000,  2.229860475759842E-01,  1.133006261819233E+00,  3.079330503675996E+01,  3.423490965641700E+02,  1.389368780633340E+02,  2.459159335959216E+06,  5.597560994860419E-01,  3.393808471482840E+02,  3.273585803276919E+02,  1.458154333374122E+00,  1.783302404929012E+00,  6.431372526901370E+02,
2459123.500000000, A.D. 2020-Oct-01 00:00:00.0000,  2.229864079418400E-01,  1.133006248277072E+00,  3.079330536372500E+01,  3.423490944382491E+02,  1.389368648772225E+02,  2.459159335936565E+06,  5.597557201136975E-01,  3.399406295219221E+02,  3.282123567427121E+02,  1.458154992213143E+00,  1.783303736149213E+00,  6.431376885740031E+02,
2459124.500000000, A.D. 2020-Oct-02 00:00:00.0000,  2.229867678740843E-01,  1.133006231639419E+00,  3.079330570245153E+01,  3.423490923494237E+02,  1.389368540787109E+02,  2.459159335916743E+06,  5.597553435039522E-01,  3.405004094571991E+02,  3.290686506866626E+02,  1.458155646255217E+00,  1.783305060871014E+00,  6.431381212843361E+02,
2459125.500000000, A.D. 2020-Oct-03 00:00:00.0000,  2.229871276268486E-01,  1.133006212200984E+00,  3.079330604974620E+01,  3.423490903140185E+02,  1.389368455767519E+02,  2.459159335899665E+06,  5.597549691637894E-01,  3.410601870266199E+02,  3.299274119613576E+02,  1.458156296356530E+00,  1.783306380512077E+00,  6.431385513875816E+02,
2459126.500000000, A.D. 2020-Oct-04 00:00:00.0000,  2.229874874582182E-01,  1.133006190264247E+00,  3.079330640190005E+01,  3.423490883488842E+02,  1.389368392726900E+02,  2.459159335885237E+06,  5.597545965901624E-01,  3.416199623053749E+02,  3.307885889074387E+02,  1.458156943390693E+00,  1.783307696517138E+00,  6.431389794617132E+02,
2459127.500000000, A.D. 2020-Oct-05 00:00:00.0000,  2.229878476244669E-01,  1.133006166137480E+00,  3.079330675469774E+01,  3.423490864711900E+02,  1.389368350608408E+02,  2.459159335873361E+06,  5.597542252776917E-01,  3.421797353707760E+02,  3.316521284162288E+02,  1.458157588235368E+00,  1.783309010333257E+00,  6.431394060873869E+02,
2459128.500000000, A.D. 2020-Oct-06 00:00:00.0000,  2.229882083736537E-01,  1.133006140132457E+00,  3.079330710344043E+01,  3.423490846981846E+02,  1.389368328292512E+02,  2.459159335863930E+06,  5.597538547272791E-01,  3.427395063016199E+02,  3.325179759433893E+02,  1.458158231757316E+00,  1.783310323382175E+00,  6.431398318380454E+02,
2459129.500000000, A.D. 2020-Oct-07 00:00:00.0000,  2.229885699387150E-01,  1.133006112561876E+00,  3.079330744298400E+01,  3.423490830469283E+02,  1.389368324606583E+02,  2.459159335856830E+06,  5.597534844554849E-01,  3.432992751774757E+02,  3.333860755243822E+02,  1.458158874796106E+00,  1.783311637030335E+00,  6.431402572691433E+02,
2459130.500000000, A.D. 2020-Oct-08 00:00:00.0000,  2.229889325303783E-01,  1.133006083736535E+00,  3.079330776779105E+01,  3.423490815340105E+02,  1.389368338336169E+02,  2.459159335851946E+06,  5.597531140042779E-01,  3.438590420779279E+02,  3.342563697917746E+02,  1.458159518147186E+00,  1.783312952557838E+00,  6.431406829069444E+02,
2459131.500000000, A.D. 2020-Oct-09 00:00:00.0000,  2.229892963298107E-01,  1.133006053962291E+00,  3.079330807199983E+01,  3.423490801752469E+02,  1.389368368238327E+02,  2.459159335849158E+06,  5.597527429512276E-01,  3.444188070817550E+02,  3.351287999943650E+02,  1.458160162544180E+00,  1.783314271126069E+00,  6.431411092368110E+02,
2459132.500000000, A.D. 2020-Oct-10 00:00:00.0000,  2.229896614813497E-01,  1.133006023536897E+00,  3.079330834950784E+01,  3.423490789853707E+02,  1.389368413056648E+02,  2.459159335848340E+06,  5.597523709197116E-01,  3.449785702660723E+02,  3.360033060181655E+02,  1.458160808641161E+00,  1.783315593745425E+00,  6.431415366914752E+02,
2459133.500000000, A.D. 2020-Oct-11 00:00:00.0000,  2.229900280854102E-01,  1.133005992746793E+00,  3.079330859406926E+01,  3.423490779777275E+02,  1.389368471537726E+02,  2.459159335849370E+06,  5.597519975889536E-01,  3.455383317054568E+02,  3.368798264092601E+02,  1.458161456995220E+00,  1.783316921243647E+00,  6.431419656395066E+02,
2459134.500000000, A.D. 2020-Oct-12 00:00:00.0000,  2.229903961919071E-01,  1.133005961863910E+00,  3.079330879940477E+01,  3.423490771639798E+02,  1.389368542449181E+02,  2.459159335852126E+06,  5.597516227034983E-01,  3.460980914710504E+02,  3.377582983985214E+02,  1.458162108050008E+00,  1.783318254236105E+00,  6.431423963744235E+02,
2459135.500000000, A.D. 2020-Oct-13 00:00:00.0000,  2.229907657939088E-01,  1.133005931142715E+00,  3.079330895932197E+01,  3.423490765538316E+02,  1.389368624598159E+02,  2.459159335856488E+06,  5.597512460822610E-01,  3.466578496296946E+02,  3.386386579282798E+02,  1.458162762120019E+00,  1.783319593097323E+00,  6.431428291042954E+02,
2459136.500000000, A.D. 2020-Oct-14 00:00:00.0000,  2.229911368221039E-01,  1.133005900817440E+00,  3.079330906784250E+01,  3.423490761547829E+02,  1.389368716850776E+02,  2.459159335862339E+06,  5.597508676265588E-01,  3.472176062430744E+02,  3.395208396808766E+02,  1.458163419376645E+00,  1.783320937935849E+00,  6.431432639425157E+02,
2459137.500000000, A.D. 2020-Oct-15 00:00:00.0000,  2.229915091397554E-01,  1.133005871099764E+00,  3.079330911933363E+01,  3.423490759719219E+02,  1.389368818151331E+02,  2.459159335869570E+06,  5.597504873272846E-01,  3.477773613669254E+02,  3.404047771091967E+02,  1.458164079835712E+00,  1.783322288571661E+00,  6.431437008995563E+02,
2459138.500000000, A.D. 2020-Oct-16 00:00:00.0000,  2.229918825381724E-01,  1.133005842176959E+00,  3.079330910864207E+01,  3.423490760077556E+02,  1.389368927541082E+02,  2.459159335878082E+06,  5.597501052711671E-01,  3.483371150503118E+02,  3.412904024691784E+02,  1.458164743346612E+00,  1.783323644516264E+00,  6.431441398757763E+02,
2459139.500000000, A.D. 2020-Oct-17 00:00:00.0000,  2.229922567323689E-01,  1.133005814210741E+00,  3.079330903122135E+01,  3.423490762621041E+02,  1.389369044175020E+02,  2.459159335887783E+06,  5.597497216463208E-01,  3.488968673350457E+02,  3.421776468544060E+02,  1.458165409582657E+00,  1.783325004954573E+00,  6.431445806550430E+02,
2459140.500000000, A.D. 2020-Oct-18 00:00:00.0000,  2.229926313574273E-01,  1.133005787336693E+00,  3.079330888326093E+01,  3.423490767320217E+02,  1.389369167337532E+02,  2.459159335898594E+06,  5.597493367465971E-01,  3.494566182552195E+02,  3.430664402326960E+02,  1.458166078033530E+00,  1.783326368730366E+00,  6.431450228997320E+02,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  2.229930059639351E-01,  1.133005761664561E+00,  3.079330866180161E+01,  3.423490774117894E+02,  1.389369296454254E+02,  2.459159335910448E+06,  5.597489509762995E-01,  3.500163678369510E+02,  3.439567114848699E+02,  1.458166747997087E+00,  1.783327734329613E+00,  6.431454661453092E+02,
2459142.500000000, A.D. 2020-Oct-20 00:00:00.0000,  2.229933800137026E-01,  1.133005737279350E+00,  3.079330836484096E+01,  3.423490782929550E+02,  1.389369431099576E+02,  2.459159335923294E+06,  5.597485648539953E-01,  3.505761160984167E+02,  3.448483884457385E+02,  1.458167418572741E+00,  1.783329099866132E+00,  6.431459097959498E+02,
2459143.500000000, A.D. 2020-Oct-21 00:00:00.0000,  2.229937528750790E-01,  1.133005714243212E+00,  3.079330799142595E+01,  3.423490793644232E+02,  1.389369570998919E+02,  2.459159335937091E+06,  5.597481790161818E-01,  3.511358630502092E+02,  3.457413979473391E+02,  1.458168088655092E+00,  1.783330463066972E+00,  6.431463531203248E+02,
2459144.500000000, A.D. 2020-Oct-22 00:00:00.0000,  2.229941238177567E-01,  1.133005692598115E+00,  3.079330754172799E+01,  3.423490806125990E+02,  1.389369716024016E+02,  2.459159335951815E+06,  5.597477942209202E-01,  3.516956086961238E+02,  3.466356658645402E+02,  1.458168756927616E+00,  1.783331821257117E+00,  6.431467952474251E+02,
2459145.500000000, A.D. 2020-Oct-23 00:00:00.0000,  2.229944920073727E-01,  1.133005672369187E+00,  3.079330701709815E+01,  3.423490820215817E+02,  1.389369866179953E+02,  2.459159335967453E+06,  5.597474113511897E-01,  3.522553530344591E+02,  3.475311171630782E+02,  1.458169421856837E+00,  1.783333171344487E+00,  6.431472351627068E+02,
2459146.500000000, A.D. 2020-Oct-24 00:00:00.0000,  2.229948565007902E-01,  1.133005653568554E+00,  3.079330642009746E+01,  3.423490835734135E+02,  1.389370021582561E+02,  2.459159335984001E+06,  5.597470314171453E-01,  3.528150960599303E+02,  3.484276759500995E+02,  1.458170081688406E+00,  1.783334509808258E+00,  6.431476717054957E+02,
2459147.500000000, A.D. 2020-Oct-25 00:00:00.0000,  2.229952162432304E-01,  1.133005636199457E+00,  3.079330575449595E+01,  3.423490852483873E+02,  1.389370182425262E+02,  2.459159336001462E+06,  5.597466555561642E-01,  3.533748377662587E+02,  3.493252655272187E+02,  1.458170734447020E+00,  1.783335832694583E+00,  6.431481035689334E+02,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  2.229955700687304E-01,  1.133005620260290E+00,  3.079330502523492E+01,  3.423490870254170E+02,  1.389370348935298E+02,  2.459159336019841E+06,  5.597462850293554E-01,  3.539345781494394E+02,  3.502238084460238E+02,  1.458171377942479E+00,  1.783337135624668E+00,  6.431485293039865E+02,
2459149.500000000, A.D. 2020-Oct-27 00:00:00.0000,  2.229959167055694E-01,  1.133005605748219E+00,  3.079330423834580E+01,  3.423490888824700E+02,  1.389370521320346E+02,  2.459159336039138E+06,  5.597459212130210E-01,  3.544943172116181E+02,  3.511232265658454E+02,  1.458172009784521E+00,  1.783338413820822E+00,  6.431489473292576E+02,
2459150.500000000, A.D. 2020-Oct-28 00:00:00.0000,  2.229962547884119E-01,  1.133005592661966E+00,  3.079330340082079E+01,  3.423490907970603E+02,  1.389370699707876E+02,  2.459159336059343E+06,  5.597455655834654E-01,  3.550540549654058E+02,  3.520234411134709E+02,  1.458172627409195E+00,  1.783339662156424E+00,  6.431493559484381E+02,
2459151.500000000, A.D. 2020-Oct-29 00:00:00.0000,  2.229965828789537E-01,  1.133005581003376E+00,  3.079330252043178E+01,  3.423490927467955E+02,  1.389370884081275E+02,  2.459159336080430E+06,  5.597452196935274E-01,  3.556137914383488E+02,  3.529243727443201E+02,  1.458173228119625E+00,  1.783340875235874E+00,  6.431497533772737E+02,
2459152.500000000, A.D. 2020-Oct-30 00:00:00.0000,  2.229968994968192E-01,  1.133005570777468E+00,  3.079330160549675E+01,  3.423490947099623E+02,  1.389371074218548E+02,  2.459159336102347E+06,  5.597448851391530E-01,  3.561735266771421E+02,  3.538259416044184E+02,  1.458173809144060E+00,  1.783342047510652E+00,  6.431501377819712E+02,
2459153.500000000, A.D. 2020-Oct-31 00:00:00.0000,  2.229972031581547E-01,  1.133005561990845E+00,  3.079330066460959E+01,  3.423490966661068E+02,  1.389371269640694E+02,  2.459159336125015E+06,  5.597445635188736E-01,  3.567332607510681E+02,  3.547280673924033E+02,  1.458174367706249E+00,  1.783343173421654E+00,  6.431505073257606E+02,
2459154.500000000, A.D. 2020-Nov-01 00:00:00.0000,  2.229974924217078E-01,  1.133005554648564E+00,  3.079329970634364E+01,  3.423490985965811E+02,  1.389371469576194E+02,  2.459159336148321E+06,  5.597442563863286E-01,  3.572929937542104E+02,  3.556306694208404E+02,  1.458174901107897E+00,  1.783344247567231E+00,  6.431508602234453E+02,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  2.229977659388430E-01,  1.133005548749855E+00,  3.079329873895039E+01,  3.423491004850129E+02,  1.389371672946308E+02,  2.459159336172121E+06,  5.597439651993974E-01,  3.578527258060986E+02,  3.565336666763161E+02,  1.458175406817013E+00,  1.783345264884170E+00,  6.431511947998534E+02,
2459156.500000000, A.D. 2020-Nov-03 00:00:00.0000,  2.229980225012746E-01,  1.133005544283084E+00,  3.079329777009029E+01,  3.423491023176352E+02,  1.389371878379089E+02,  2.459159336196235E+06,  5.597436912723466E-01,  3.584124570502729E+02,  3.574369778774603E+02,  1.458175882551010E+00,  1.783346220818937E+00,  6.431515095448210E+02,
2459157.500000000, A.D. 2020-Nov-04 00:00:00.0000,  2.229982610828906E-01,  1.133005541220933E+00,  3.079329680660730E+01,  3.423491040834721E+02,  1.389372084242924E+02,  2.459159336220459E+06,  5.597434357342134E-01,  3.589721876513546E+02,  3.583405215317092E+02,  1.458176326348997E+00,  1.783347111477061E+00,  6.431518031610132E+02,
2459158.500000000, A.D. 2020-Nov-05 00:00:00.0000,  2.229984808707653E-01,  1.133005539516201E+00,  3.079329585437674E+01,  3.423491057743481E+02,  1.389372288704724E+02,  2.459159336244567E+06,  5.597431994984026E-01,  3.595319177903693E+02,  3.592442159902095E+02,  1.458176736624570E+00,  1.783347933732939E+00,  6.431520745988579E+02,
2459159.500000000, A.D. 2020-Nov-06 00:00:00.0000,  2.229986812814560E-01,  1.133005539098932E+00,  3.079329491823788E+01,  3.423491073847301E+02,  1.389372489802632E+02,  2.459159336268320E+06,  5.597429832472054E-01,  9.164765903964964E-02,  1.479795017516498E-01,  1.458177112192707E+00,  1.783348685286483E+00,  6.431523230743371E+02,
2459160.500000000, A.D. 2020-Nov-07 00:00:00.0000,  2.229988619624364E-01,  1.133005539875180E+00,  3.079329400200579E+01,  3.423491089114391E+02,  1.389372685522122E+02,  2.459159336291474E+06,  5.597427874311677E-01,  6.513774538432554E-01,  1.051730266690840E+00,  1.458177452270869E+00,  1.783349364666559E+00,  6.431525480697144E+02,
2459161.500000000, A.D. 2020-Nov-08 00:00:00.0000,  2.229990227784390E-01,  1.133005541727461E+00,  3.079329310855387E+01,  3.423491103532698E+02,  1.389372873871900E+02,  2.459159336313792E+06,  5.597426122835140E-01,  1.211107370164049E+00,  1.955386491064570E+00,  1.458177756453948E+00,  1.783349971180434E+00,  6.431527493169614E+02,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000,  2.229991637873298E-01,  1.133005544516688E+00,  3.079329223994357E+01,  3.423491117105740E+02,  1.389373052948453E+02,  2.459159336335046E+06,  5.597424578447771E-01,  1.770837597309053E+00,  2.858866441850259E+00,  1.458178024671491E+00,  1.783350504826294E+00,  6.431529267694609E+02,
2459163.500000000, A.D. 2020-Nov-10 00:00:00.0000,  2.229992852080730E-01,  1.133005548085259E+00,  3.079329139758527E+01,  3.423491129848441E+02,  1.389373220987142E+02,  2.459159336355025E+06,  5.597423239951355E-01,  2.330568314575854E+00,  3.762088503427082E+00,  1.458178257131548E+00,  1.783350966177837E+00,  6.431530805648505E+02,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000,  2.229993873857082E-01,  1.133005552260882E+00,  3.079329058239922E+01,  3.423491141783452E+02,  1.389373376398346E+02,  2.459159336373541E+06,  5.597422104894162E-01,  2.890299688470968E+00,  4.664971235227822E+00,  1.458178454259872E+00,  1.783351356258863E+00,  6.431532109848040E+02,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000,  2.229994707554884E-01,  1.133005556860692E+00,  3.079328979497334E+01,  3.423491152937991E+02,  1.389373517786793E+02,  2.459159336390426E+06,  5.597421169928009E-01,  3.450031871203834E+00,  5.567433430654393E+00,  1.458178616637918E+00,  1.783351676415144E+00,  6.431533184140048E+02,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000,  2.229995358131326E-01,  1.133005561695237E+00,  3.079328903567657E+01,  3.423491163341706E+02,  1.389373643955491E+02,  2.459159336405538E+06,  5.597420431100134E-01,  4.009765000281789E+00,  6.469394176955173E+00,  1.458178744952141E+00,  1.783351928209045E+00,  6.431534033066093E+02,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000,  2.229995830878311E-01,  1.133005566572111E+00,  3.079328830475741E+01,  3.423491173025023E+02,  1.389373753899448E+02,  2.459159336418754E+06,  5.597419884118012E-01,  4.569499198898760E+00,  7.370772915483480E+00,  1.458178839948015E+00,  1.783352113323919E+00,  6.431534661558186E+02,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000,  2.229996131217118E-01,  1.133005571299142E+00,  3.079328760241360E+01,  3.423491182018105E+02,  1.389373846793294E+02,  2.459159336429976E+06,  5.597419524547548E-01,  5.129234576788157E+00,  8.271489501807567E+00,  1.458178902395605E+00,  1.783352233492067E+00,  6.431535074711048E+02,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  2.229996264548887E-01,  1.133005575686749E+00,  3.079328692882655E+01,  3.423491190350399E+02,  1.389373921969164E+02,  2.459159336439119E+06,  5.597419347957260E-01,  5.688971231723744E+00,  9.171464265930529E+00,  1.458178933064527E+00,  1.783352290442305E+00,  6.431535277616453E+02,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000,  2.229996236154188E-01,  1.133005579549825E+00,  3.079328628418349E+01,  3.423491198050412E+02,  1.389373978895932E+02,  2.459159336446119E+06,  5.597419350012780E-01,  6.248709250963044E+00,  1.007061807144054E+01,  1.458178932707539E+00,  1.783352285865254E+00,  6.431535275254623E+02,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000,  2.229996051129185E-01,  1.133005582708932E+00,  3.079328566868282E+01,  3.423491205145713E+02,  1.389374017156107E+02,  2.459159336450921E+06,  5.597419526537002E-01,  6.808448712839660E+00,  1.096887237386082E+01,  1.458178902050091E+00,  1.783352221391250E+00,  6.431535072425131E+02,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000,  2.229995714352783E-01,  1.133005584991005E+00,  3.079328508253072E+01,  3.423491211663047E+02,  1.389374036424304E+02,  2.459159336453483E+06,  5.597419873540354E-01,  7.368189688247341E+00,  1.186614927771971E+01,  1.458178841785066E+00,  1.783352098579126E+00,  6.431534673712102E+02,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000,  2.229995230475148E-01,  1.133005586229633E+00,  3.079328452593238E+01,  3.423491217628496E+02,  1.389374036447540E+02,  2.459159336453771E+06,  5.597420387231177E-01,  7.927932241994494E+00,  1.276237159222957E+01,  1.458178752570982E+00,  1.783351918912330E+00,  6.431534083472293E+02,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000,  2.229994603920360E-01,  1.133005586265014E+00,  3.079328399908080E+01,  3.423491223067635E+02,  1.389374017028184E+02,  2.459159336451757E+06,  5.597421064013088E-01,  8.487676433977326E+00,  1.365746288540577E+01,  1.458178635032445E+00,  1.783351683799876E+00,  6.431533305838116E+02,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000,  2.229993838898821E-01,  1.133005584943699E+00,  3.079328350214491E+01,  3.423491228005680E+02,  1.389373978009574E+02,  2.459159336447420E+06,  5.597421900473568E-01,  9.047422320166728E+00,  1.455134753653975E+01,  1.458178489762133E+00,  1.783351394580568E+00,  6.431532344730747E+02,
