2461257.500000000, A.D. 2026-Aug-05 00:00:00.0000,  3.295348349539497E-01,  9.042426904743381E-01,  2.979285642977864E+01,  7.892543311464604E+01,  9.255441803026969E+01,  2.461352878757484E+06,  6.292755983941871E-01,  2.999804753101986E+02,  2.619683127208756E+02,  1.348679599800284E+00,  1.793116509126230E+00,  5.720863814180364E+02,
2461264.500000000, A.D. 2026-Aug-12 00:00:00.0000,  3.295352822863496E-01,  9.042462604662989E-01,  2.979285337444766E+01,  7.892543334214851E+01,  9.255368578331513E+01,  2.461352878267796E+06,  6.292712420264037E-01,  3.043860976560501E+02,  2.668719603917118E+02,  1.348685824288959E+00,  1.793125388111620E+00,  5.720903419020294E+02,
2461271.500000000, A.D. 2026-Aug-19 00:00:00.0000,  3.295358826500130E-01,  9.042497374772964E-01,  2.979284556253765E+01,  7.892543275208534E+01,  9.255294043166934E+01,  2.461352877763580E+06,  6.292667673190089E-01,  3.087916777803988E+02,  2.720737019772415E+02,  1.348692217939043E+00,  1.793134698400789E+00,  5.720944100286433E+02,
2461278.500000000, A.D. 2026-Aug-26 00:00:00.0000,  3.295365147466051E-01,  9.042531620748985E-01,  2.979283554810885E+01,  7.892543010604049E+01,  9.255218738201725E+01,  2.461352877255396E+06,  6.292623026933801E-01,  3.131971970013562E+02,  2.776017901088731E+02,  1.348698597259394E+00,  1.793144032443890E+00,  5.720984690472023E+02,
2461285.500000000, A.D. 2026-Sep-02 00:00:00.0000,  3.295371684448802E-01,  9.042565541432234E-01,  2.979282212314823E+01,  7.892542375219028E+01,  9.255141830724034E+01,  2.461352876734679E+06,  6.292578416558954E-01,  3.176026613580129E+02,  2.834848050655378E+02,  1.348704971528139E+00,  1.793153388913055E+00,  5.721025248611253E+02,
2461292.500000000, A.D. 2026-Sep-09 00:00:00.0000,  3.295378637960681E-01,  9.042597974366506E-01,  2.979280410672415E+01,  7.892541106118372E+01,  9.255064946572877E+01,  2.461352876205962E+06,  6.292534773167228E-01,  3.220080624511593E+02,  2.897501877470808E+02,  1.348711207699886E+00,  1.793162617963122E+00,  5.721064928160911E+02,
2461299.500000000, A.D. 2026-Sep-16 00:00:00.0000,  3.295385683186283E-01,  9.042627496842445E-01,  2.979278189543334E+01,  7.892538952487085E+01,  9.254991066740793E+01,  2.461352875686137E+06,  6.292494039025301E-01,  3.264133813152184E+02,  2.964221217780615E+02,  1.348717028236136E+00,  1.793171306788027E+00,  5.721101963185388E+02,
2461306.500000000, A.D. 2026-Sep-23 00:00:00.0000,  3.295392009376252E-01,  9.042653024228877E-01,  2.979275689680303E+01,  7.892535737870708E+01,  9.254923128950723E+01,  2.461352875194887E+06,  6.292458487545870E-01,  3.308186011321843E+02,  3.035185895340763E+02,  1.348722108268647E+00,  1.793178914114406E+00,  5.721134286583177E+02,
2461313.500000000, A.D. 2026-Sep-30 00:00:00.0000,  3.295396553224379E-01,  9.042673933477020E-01,  2.979273098369053E+01,  7.892531382961899E+01,  9.254863409632664E+01,  2.461352874749181E+06,  6.292430265847324E-01,  3.352237136543545E+02,  3.110475663568861E+02,  1.348726140965999E+00,  1.793184888584296E+00,  5.721159946005746E+02,
2461320.500000000, A.D. 2026-Oct-07 00:00:00.0000,  3.295398262560834E-01,  9.042690062170022E-01,  2.979270615058344E+01,  7.892525912464822E+01,  9.254813216329576E+01,  2.461352874360131E+06,  6.292411024556315E-01,  3.396287219402120E+02,  3.190025547373097E+02,  1.348728890438747E+00,  1.793188774660492E+00,  5.721177440492836E+02,
2461327.500000000, A.D. 2026-Oct-14 00:00:00.0000,  3.295396398985500E-01,  9.042701655357789E-01,  2.979268425194976E+01,  7.892519445289183E+01,  9.254772758317631E+01,  2.461352874031293E+06,  6.292401547292741E-01,  3.440336406229031E+02,  3.273580112126321E+02,  1.348730244691796E+00,  1.793190323847814E+00,  5.721186057410581E+02,
2461334.500000000, A.D. 2026-Oct-21 00:00:00.0000,  3.295390864675187E-01,  9.042709261334788E-01,  2.979266680318353E+01,  7.892512164478103E+01,  9.254741264645502E+01,  2.461352873758957E+06,  6.292401399404406E-01,  3.484384933424876E+02,  3.360656470020534E+02,  1.348730265824319E+00,  1.793189605515158E+00,  5.721186191873821E+02,
2461341.500000000, A.D. 2026-Oct-28 00:00:00.0000,  3.295382494944706E-01,  9.042713590600262E-01,  2.979265490091884E+01,  7.892504281211002E+01,  9.254717478454575E+01,  2.461352873535587E+06,  6.292408663323673E-01,  3.528433066140335E+02,  3.450529140221999E+02,  1.348729227846635E+00,  1.793187096633245E+00,  5.721179587370390E+02,
2461348.500000000, A.D. 2026-Nov-04 00:00:00.0000,  3.295373063609843E-01,  9.042715404485965E-01,  2.979264929798445E+01,  7.892496084522664E+01,  9.254700632569330E+01,  2.461352873357973E+06,  6.292420047251009E-01,  3.572480994619145E+02,  3.542249404782044E+02,  1.348727601144451E+00,  1.793183661840305E+00,  5.721169236902333E+02,
2461355.500000000, A.D. 2026-Nov-11 00:00:00.0000,  3.295364151340467E-01,  9.042715582958407E-01,  2.979265019647819E+01,  7.892488216551207E+01,  9.254691140011725E+01,  2.461352873234837E+06,  6.292432407470133E-01,  1.652874224046581E+00,  3.470527389313185E+00,  1.348725834940958E+00,  1.793180111586075E+00,  5.721157998814924E+02,
2461362.500000000, A.D. 2026-Nov-18 00:00:00.0000,  3.295355506007200E-01,  9.042715223528199E-01,  2.979265627572706E+01,  7.892481594737691E+01,  9.254688757182784E+01,  2.461352873171438E+06,  6.292444953365135E-01,  6.057628880505790E+00,  1.267162314804389E+01,  1.348724042211374E+00,  1.793176562069928E+00,  5.721146591953509E+02,
2461369.500000000, A.D. 2026-Nov-25 00:00:00.0000,  3.295346910415971E-01,  9.042715268577765E-01,  2.979266527934552E+01,  7.892476502799823E+01,  9.254691583030456E+01,  2.461352873154994E+06,  6.292457007052056E-01,  1.046237073669149E+01,  2.171436122221843E+01,  1.348722319820844E+00,  1.793173112783912E+00,  5.721135632655771E+02,
2461376.500000000, A.D. 2026-Dec-02 00:00:00.0000,  3.295339727967968E-01,  9.042716377666453E-01,  2.979267556566088E+01,  7.892472692335555E+01,  9.254698846925046E+01,  2.461352873178013E+06,  6.292465960714931E-01,  1.486709731115823E+01,  3.049909380033543E+01,  1.348721040406393E+00,  1.793170443046140E+00,  5.721127491949085E+02,
2461383.500000000, A.D. 2026-Dec-09 00:00:00.0000,  3.295335248796199E-01,  9.042719167139918E-01,  2.979268568762321E+01,  7.892469998465170E+01,  9.254711224369498E+01,  2.461352873245008E+06,  6.292469354785711E-01,  1.927179172209049E+01,  3.894735921242104E+01,  1.348720555418722E+00,  1.793169194123452E+00,  5.721124406052187E+02,
2461390.500000000, A.D. 2026-Dec-16 00:00:00.0000,  3.295333799926385E-01,  9.042724254648643E-01,  2.979269400781422E+01,  7.892468338709966E+01,  9.254729657414298E+01,  2.461352873362588E+06,  6.292466084187081E-01,  2.367643397756564E+01,  4.700483372391066E+01,  1.348721022763126E+00,  1.793169620061388E+00,  5.721127379687865E+02,
2461397.500000000, A.D. 2026-Dec-23 00:00:00.0000,  3.295334974210856E-01,  9.042732191277818E-01,  2.979269898094866E+01,  7.892467579844083E+01,  9.254754773619499E+01,  2.461352873533766E+06,  6.292456146894624E-01,  2.808100817653422E+01,  5.464058521675486E+01,  1.348722442731355E+00,  1.793171666334929E+00,  5.721136414715625E+02,
2461404.500000000, A.D. 2026-Dec-30 00:00:00.0000,  3.295338002568655E-01,  9.042743386491030E-01,  2.979269940837302E+01,  7.892467517881035E+01,  9.254786695851210E+01,  2.461352873756521E+06,  6.292440198248250E-01,  3.248550497504916E+01,  6.184379235849091E+01,  1.348724721687005E+00,  1.793175104724906E+00,  5.721150915351095E+02,
2461411.500000000, A.D. 2027-Jan-06 00:00:00.0000,  3.295342008968367E-01,  9.042758050955836E-01,  2.979269457494128E+01,  7.892467902518452E+01,  9.254825019034577E+01,  2.461352874024134E+06,  6.292419251665043E-01,  3.688992191862140E+01,  6.861928038127574E+01,  1.348727714829261E+00,  1.793179624562938E+00,  5.721169960261946E+02,
2461418.500000000, A.D. 2027-Jan-13 00:00:00.0000,  3.295346192797570E-01,  9.042776160049781E-01,  2.979268436059412E+01,  7.892468467284739E+01,  9.254868887119167E+01,  2.461352874326488E+06,  6.292394459986154E-01,  4.129426244435569E+01,  7.498295745498027E+01,  1.348731257434297E+00,  1.793184898863617E+00,  5.721192501348560E+02,
2461425.500000000, A.D. 2027-Jan-20 00:00:00.0000,  3.295349993565693E-01,  9.042797454925952E-01,  2.979266934272409E+01,  7.892468963093729E+01,  9.254917199838845E+01,  2.461352874652597E+06,  6.292366882490533E-01,  4.569853308262449E+01,  8.095780726898317E+01,  1.348735198145731E+00,  1.793190650798866E+00,  5.721217575563730E+02,
2461432.500000000, A.D. 2027-Jan-27 00:00:00.0000,  3.295353255299938E-01,  9.042821606078101E-01,  2.979265068197850E+01,  7.892469198322340E+01,  9.254969194487137E+01,  2.461352874996085E+06,  6.292337082735155E-01,  5.010273648461075E+01,  8.657070901582053E+01,  1.348739456441360E+00,  1.793196752274910E+00,  5.721244670565471E+02,
2461439.500000000, A.D. 2027-Feb-03 00:00:00.0000,  3.295356120501376E-01,  9.042848862767487E-01,  2.979262888597972E+01,  7.892469055629053E+01,  9.255025654763314E+01,  2.461352875363038E+06,  6.292304600004821E-01,  5.450686016259542E+01,  9.185010088510951E+01,  1.348744098164348E+00,  1.793203310051947E+00,  5.721274205316191E+02,
2461446.500000000, A.D. 2027-Feb-10 00:00:00.0000,  3.295357996521263E-01,  9.042880566217258E-01,  2.979260157186352E+01,  7.892468377823873E+01,  9.255088475096478E+01,  2.461352875760608E+06,  6.292268868780960E-01,  5.891088868889308E+01,  9.682439737978727E+01,  1.348749204137270E+00,  1.793210351652814E+00,  5.721306694094668E+02,
2461453.500000000, A.D. 2027-Feb-17 00:00:00.0000,  3.295357243241754E-01,  9.042917069768414E-01,  2.979256638051825E+01,  7.892466893516085E+01,  9.255155935157698E+01,  2.461352876161368E+06,  6.292231829225123E-01,  6.331485202216209E+01,  1.015210269315025E+02,  1.348754497121148E+00,  1.793217287265455E+00,  5.721340372869468E+02,
2461460.500000000, A.D. 2027-Feb-24 00:00:00.0000,  3.295353184370449E-01,  9.042956596519546E-01,  2.979252547751457E+01,  7.892464477107363E+01,  9.255223356249765E+01,  2.461352876525351E+06,  6.292196288035917E-01,  6.771880276914382E+01,  1.059658363347714E+02,  1.348759576035987E+00,  1.793223492420020E+00,  5.721372689604577E+02,
2461467.500000000, A.D. 2027-Mar-03 00:00:00.0000,  3.295346262191771E-01,  9.042997429260414E-01,  2.979248225796156E+01,  7.892461196653782E+01,  9.255287846926331E+01,  2.461352876834844E+06,  6.292163414875336E-01,  7.212276862914190E+01,  1.101827509983716E+02,  1.348764273726177E+00,  1.793228804526313E+00,  5.721402580691438E+02,
2461474.500000000, A.D. 2027-Mar-10 00:00:00.0000,  3.295337043154443E-01,  9.043038648012142E-01,  2.979243883559403E+01,  7.892457164975258E+01,  9.255348328573164E+01,  2.461352877085758E+06,  6.292133372493761E-01,  7.652675975603256E+01,  1.141936791294489E+02,  1.348768566923871E+00,  1.793233269046527E+00,  5.721429898065260E+02,
2461481.500000000, A.D. 2027-Mar-17 00:00:00.0000,  3.295325962140170E-01,  9.043079787070054E-01,  2.979239618029159E+01,  7.892452468931495E+01,  9.255404461038640E+01,  2.461352877277731E+06,  6.292106034711178E-01,  8.093078069878815E+01,  1.180185486129058E+02,  1.348772473651330E+00,  1.793236968595655E+00,  5.721454756388650E+02,
2461488.500000000, A.D. 2027-Mar-24 00:00:00.0000,  3.295313398422872E-01,  9.043120590866714E-01,  2.979235447341623E+01,  7.892447137609777E+01,  9.255456320305062E+01,  2.461352877412859E+06,  6.292081134308581E-01,  8.533483219369553E+01,  1.216754082275365E+02,  1.348776032087692E+00,  1.793240005088714E+00,  5.721477398583472E+02,
2461495.500000000, A.D. 2027-Mar-31 00:00:00.0000,  3.295299805860336E-01,  9.043160800087322E-01,  2.979231345843190E+01,  7.892441139249692E+01,  9.255504301490190E+01,  2.461352877497525E+06,  6.292058302992433E-01,  8.973891008928751E+01,  1.251805649338423E+02,  1.348779294858198E+00,  1.793242509707665E+00,  5.721498159493977E+02,
2461502.500000000, A.D. 2027-Apr-07 00:00:00.0000,  3.295285842457480E-01,  9.043199816863340E-01,  2.979227308545998E+01,  7.892434455635865E+01,  9.255548810633229E+01,  2.461352877543867E+06,  6.292037238439784E-01,  9.414300656953529E+01,  1.285487393515700E+02,  1.348782305162126E+00,  1.793244628637917E+00,  5.721517313989516E+02,
2461509.500000000, A.D. 2027-Apr-14 00:00:00.0000,  3.295272414841890E-01,  9.043236416066451E-01,  2.979223418093566E+01,  7.892427221271237E+01,  9.255589805773258E+01,  2.461352877568975E+06,  6.292017942995741E-01,  9.854711462852663E+01,  1.317932253166671E+02,  1.348785062660110E+00,  1.793246483713575E+00,  5.721534859905337E+02,
2461516.500000000, A.D. 2027-Apr-21 00:00:00.0000,  3.295260608747160E-01,  9.043268821549750E-01,  2.979219841901142E+01,  7.892419791404079E+01,  9.255626761185370E+01,  2.461352877594179E+06,  6.292000741947331E-01,  1.029512298820548E+02,  1.349260409208638E+02,  1.348787520861408E+00,  1.793248159567842E+00,  5.721550501416223E+02,
2461523.500000000, A.D. 2027-Apr-28 00:00:00.0000,  3.295251509398750E-01,  9.043295372402499E-01,  2.979216729135379E+01,  7.892412588986812E+01,  9.255659646430342E+01,  2.461352877649363E+06,  6.291985841017436E-01,  1.073553414368695E+02,  1.379580620485151E+02,  1.348789650361894E+00,  1.793249763483538E+00,  5.721564051418570E+02,
2461530.500000000, A.D. 2027-May-05 00:00:00.0000,  3.295245433374104E-01,  9.043316358284239E-01,  2.979214011623124E+01,  7.892405592002939E+01,  9.255690763872946E+01,  2.461352877770249E+06,  6.291972492220594E-01,  1.117594183600924E+02,  1.408991391519532E+02,  1.348791558053288E+00,  1.793251480278151E+00,  5.721576190059709E+02,
2461537.500000000, A.D. 2027-May-12 00:00:00.0000,  3.295240988058528E-01,  9.043334935198953E-01,  2.979211381626684E+01,  7.892398056928131E+01,  9.255723482049140E+01,  2.461352877958921E+06,  6.291959362112929E-01,  1.161634379818336E+02,  1.437582310620366E+02,  1.348793434498149E+00,  1.793253375476402E+00,  5.721588129887522E+02,
2461544.500000000, A.D. 2027-May-19 00:00:00.0000,  3.295236954670136E-01,  9.043352558458968E-01,  2.979208744339068E+01,  7.892389651874898E+01,  9.255757239269940E+01,  2.461352878179452E+06,  6.291946647484712E-01,  1.205674271379540E+02,  1.465435516850026E+02,  1.348795251572392E+00,  1.793255247298886E+00,  5.721599691947716E+02,
2461551.500000000, A.D. 2027-May-26 00:00:00.0000,  3.295233757646315E-01,  9.043367586585066E-01,  2.979206248944772E+01,  7.892380787124316E+01,  9.255789603563449E+01,  2.461352878419360E+06,  6.291935463965135E-01,  1.249714167137597E+02,  1.492626415332124E+02,  1.348796849837739E+00,  1.793256941016972E+00,  5.721609861731329E+02,
2461558.500000000, A.D. 2027-Jun-02 00:00:00.0000,  3.295232126232453E-01,  9.043378490800617E-01,  2.979203989094904E+01,  7.892371802024110E+01,  9.255819722202033E+01,  2.461352878691736E+06,  6.291926380488653E-01,  1.293754133855217E+02,  1.519224252424072E+02,  1.348798147984049E+00,  1.793258446888036E+00,  5.721618121857954E+02,
2461565.500000000, A.D. 2027-Jun-09 00:00:00.0000,  3.295232428773563E-01,  9.043384687844588E-01,  2.979201971437819E+01,  7.892362772324800E+01,  9.255847903107241E+01,  2.461352879012872E+06,  6.291919487240419E-01,  1.337794132306632E+02,  1.545292933300894E+02,  1.348799133120490E+00,  1.793259797456520E+00,  5.721624390300213E+02,
2461572.500000000, A.D. 2027-Jun-16 00:00:00.0000,  3.295234757343978E-01,  9.043386125732158E-01,  2.979200170380065E+01,  7.892353629990627E+01,  9.255874782088084E+01,  2.461352879395223E+06,  6.291914708848058E-01,  1.381834113559671E+02,  1.570891771583315E+02,  1.348799816017081E+00,  1.793261019460945E+00,  5.721628735585798E+02,
2461579.500000000, A.D. 2027-Jun-23 00:00:00.0000,  3.295239062670216E-01,  9.043382974267818E-01,  2.979198558190186E+01,  7.892344252101857E+01,  9.255900988420413E+01,  2.461352879847146E+06,  6.291911937448974E-01,  1.425874045007517E+02,  1.596076119584376E+02,  1.348800212087712E+00,  1.793262126748642E+00,  5.721631255792183E+02,
2461586.500000000, A.D. 2027-Jun-30 00:00:00.0000,  3.295245238331285E-01,  9.043375466711969E-01,  2.979197116776376E+01,  7.892334510074629E+01,  9.255927031359066E+01,  2.461352880373733E+06,  6.291911079406662E-01,  1.469913914877377E+02,  1.620897917425625E+02,  1.348800334713690E+00,  1.793263122756183E+00,  5.721632036064129E+02,
2461593.500000000, A.D. 2027-Jul-07 00:00:00.0000,  3.295253197467038E-01,  9.043363764188420E-01,  2.979195842434636E+01,  7.892324310752815E+01,  9.255953249993445E+01,  2.461352880978414E+06,  6.291912088839570E-01,  1.513953730718706E+02,  1.645406182855602E+02,  1.348800190451929E+00,  1.793264004485015E+00,  5.721631118123195E+02,
2461600.500000000, A.D. 2027-Jul-14 00:00:00.0000,  3.295262991859345E-01,  9.043347739604207E-01,  2.979194746867638E+01,  7.892313643519086E+01,  9.255979811347454E+01,  2.461352881667148E+06,  6.291915025503804E-01,  1.557993509061737E+02,  1.669647449951015E+02,  1.348799770762685E+00,  1.793264767564950E+00,  5.721628447631080E+02,
2461607.500000000, A.D. 2027-Jul-21 00:00:00.0000,  3.295274964245294E-01,  9.043326709448883E-01,  2.979193850322797E+01,  7.892302585197744E+01,  9.256006933410735E+01,  2.461352882458305E+06,  6.291920120293658E-01,  1.602033233573641E+02,  1.693666150309309E+02,  1.348799042648725E+00,  1.793265414352561E+00,  5.721623814626527E+02,
2461614.500000000, A.D. 2027-Jul-28 00:00:00.0000,  3.295289530826676E-01,  9.043299920715303E-01,  2.979193158414112E+01,  7.892291022475625E+01,  9.256035795544500E+01,  2.461352883392346E+06,  6.291927573231115E-01,  1.646072747314596E+02,  1.717504918022923E+02,  1.348797977525541E+00,  1.793265962979552E+00,  5.721617037227401E+02,
2461621.500000000, A.D. 2027-Aug-04 00:00:00.0000,  3.295305710694031E-01,  9.043269432984640E-01,  2.979192653007402E+01,  7.892278011958830E+01,  9.256069223980990E+01,  2.461352884490403E+06,  6.291936615678930E-01,  1.690111760370149E+02,  1.741204923849085E+02,  1.348796685243161E+00,  1.793266427187857E+00,  5.721608814413562E+02,
2461628.500000000, A.D. 2027-Aug-11 00:00:00.0000,  3.295320729686459E-01,  9.043240685022861E-01,  2.979192368342441E+01,  7.892262413713144E+01,  9.256108413647210E+01,  2.461352885673773E+06,  6.291945476612566E-01,  1.734150313197670E+02,  1.764806476642255E+02,  1.348795418904499E+00,  1.793266769306711E+00,  5.721600756683853E+02,
